x,y
0.3244648929785957,2.0128539079844208
0.32486497299459893,2.1425032007113005
0.3252650530106021,1.7689716809039815
0.3256651330266053,1.6969703443424793
0.32606521304260855,1.4727354005463125
0.3264652930586117,2.1638520249653057
0.32686537307461494,2.0864034394467605
0.3272654530906181,2.2742579111428016
0.32766553310662133,2.042364722688411
0.3280656131226245,1.9136193500129264
0.3284656931386277,2.0037575947049304
0.32886577315463095,2.034453064357568
0.3292658531706341,1.7590052396314317
0.32966593318663734,1.7671777048539385
0.3300660132026405,1.7789017302446055
0.33046609321864373,1.9684036432494039
0.33086617323464695,1.7311108701572264
0.3312662532506501,2.178717555293339
0.33166633326665335,2.2019306302588006
0.3320664132826565,1.825446978215517
0.33246649329865974,1.98455523292255
0.33286657331466296,2.1240532380238064
0.33326665333066613,2.0446519526850673
0.33366673334666935,1.9877105586530635
0.3340668133626725,2.0803892186419537
0.33446689337867574,2.1111555076450683
0.3348669733946789,2.0572187492954854
0.33526705341068214,1.8900779621801664
0.33566713342668536,2.0984220961584032
0.33606721344268853,2.0585946880056576
0.33646729345869175,2.0063572655615487
0.3368673734746949,1.694401128213146
0.33726745349069814,2.024645509327775
0.33766753350670137,1.9307622142205205
0.33806761352270454,1.922105977841716
0.33846769353870776,1.6647575837214847
0.3388677735547109,2.00807782712998
0.33926785357071415,1.9693111754883335
0.3396679335867173,1.961559454132262
0.34006801360272054,1.7981868463533457
0.34046809361872377,2.08374983367555
0.34086817363472693,1.8529115374443972
0.34126825365073016,1.9976185224717626
0.3416683336667333,1.9034415357249743
0.34206841368273655,2.062634593909945
0.3424684936987398,2.0543217640956484
0.34286857371474294,2.169058445002313
0.34326865373074616,2.0307027566430063
0.34366873374674933,1.9167772224549233
0.34406881376275256,2.170492290707458
0.3444688937787557,1.7411197318080611
0.34486897379475895,2.0230274463846154
0.34526905381076217,2.1956826396841485
0.34566913382676534,2.237885095383476
0.34606921384276856,1.9732163937359426
0.34646929385877173,2.1093640481303346
0.34686937387477496,1.7799832346073587
0.3472694538907782,2.1551650274146548
0.34766953390678135,1.7214539083763936
0.34806961392278457,2.042842898478275
0.34846969393878774,2.0779831146024534
0.34886977395479096,1.6326309399862082
0.3492698539707942,1.925438415424905
0.34966993398679735,2.0487210635789053
0.3500700140028006,2.052438512044465
0.35047009401880375,1.9904397169840695
0.35087017403480697,1.6531858014311656
0.35127025405081014,1.8421036237949295
0.35167033406681336,2.049258473406028
0.3520704140828166,2.141583888603758
0.35247049409881975,2.065750504042102
0.352870574114823,2.0793278695041177
0.35327065413082614,1.8430997096834432
0.35367073414682937,2.027309344639317
0.3540708141628326,1.6745225580539813
0.35447089417883576,2.067375473588388
0.354870974194839,1.8493240450632622
0.35527105421084215,1.95109231287852
0.3556711342268454,1.9058186838951867
0.35607121424284854,2.144066057675998
0.35647129425885177,2.1709526793095155
0.356871374274855,2.0416066561609436
0.35727145429085816,2.1481014899260944
0.3576715343068614,2.1879540256663446
0.35807161432286455,1.988775974317656
0.3584716943388678,1.8624721053546496
0.358871774354871,2.105111158327528
0.35927185437087417,1.6954800552823122
0.3596719343868774,2.2503661595448974
0.36007201440288056,2.16895879111715
0.3604720944188838,1.7068936412862237
0.360872174434887,2.057168386156684
0.3612722544508902,2.0166639713394727
0.3616723344668934,2.1062416937567736
0.36207241448289657,1.760470288996372
0.3624724944988998,2.0993970892798672
0.36287257451490296,1.9257717448348135
0.3632726545309062,1.6856551745540893
0.3636727345469094,1.9424719520161704
0.3640728145629126,2.2202670920474574
0.3644728945789158,2.0976742859601356
0.36487297459491896,2.0622054718581646
0.3652730546109222,1.853649853517768
0.3656731346269254,1.8560740357232155
0.3660732146429286,2.210382590838116
0.3664732946589318,1.7489369368987933
0.36687337467493497,2.03965864011889
0.3672734546909382,1.84985533605768
0.36767353470694136,2.087099489589421
0.3680736147229446,1.7553164995241572
0.3684736947389478,1.984245474540551
0.368873774754951,2.104055785824707
0.3692738547709542,2.107602610643298
0.36967393478695737,1.994353050389467
0.3700740148029606,2.0635221428835453
0.3704740948189638,2.115297559417306
0.370874174834967,2.1058166075228386
0.3712742548509702,2.194857578272413
0.3716743348669734,1.9726244196727252
0.3720744148829766,2.1155373060438296
0.3724744948989798,1.9466075779118037
0.372874574914983,1.9966183595737095
0.3732746549309862,1.9572665953872224
0.3736747349469894,1.7595239865999164
0.3740748149629926,2.084627729066655
0.3744748949789958,2.361496203896521
0.374874974994999,2.0200617542749795
0.3752750550110022,1.8356984533112615
0.3756751350270054,2.105664149859848
0.3760752150430086,2.2521822581785536
0.3764752950590118,2.0848532446561254
0.376875375075015,2.081505499985424
0.37727545509101823,2.2158085433456174
0.3776755351070214,1.9146868161104809
0.3780756151230246,2.199393484006153
0.3784756951390278,2.0160514040080644
0.378875775155031,1.9132549823131109
0.3792758551710342,2.0725310367457843
0.3796759351870374,1.9433221249769133
0.38007601520304063,2.0087211267689153
0.3804760952190438,2.154573249545033
0.380876175235047,1.9646897074676455
0.3812762552510502,1.905341506088113
0.3816763352670534,1.9935502835972678
0.38207641528305664,2.075939128605509
0.3824764952990598,1.9806141322181723
0.38287657531506303,2.0194187478667067
0.3832766553310662,2.253766970082948
0.3836767353470694,2.1861218804930114
0.3840768153630726,1.922349301466411
0.3844768953790758,2.11032512803876
0.38487697539507904,2.268106477959964
0.3852770554110822,1.9849031008142848
0.3856771354270854,1.8953273980974878
0.3860772154430886,1.9003446745655581
0.3864772954590918,1.8495811284067392
0.38687737547509504,2.1112625365429563
0.3872774554910982,1.9405766967492015
0.38767753550710143,2.126899296258833
0.3880776155231046,2.15072469954683
0.3884776955391078,2.106859511163512
0.38887777555511105,2.277639308448857
0.3892778555711142,1.96628418546465
0.38967793558711744,1.8798853383455396
0.3900780156031206,2.1236014080136907
0.39047809561912383,1.4395323315906174
0.390878175635127,1.9376435159557435
0.3912782556511302,1.961988132434209
0.39167833566713345,1.6837178569988434
0.3920784156831366,1.8610139323411556
0.39247849569913984,2.023497408871425
0.392878575715143,2.1491310289944034
0.39327865573114623,2.2663985846786736
0.39367873574714946,2.0278153587202117
0.3940788157631526,2.0569256621187533
0.39447889577915585,2.1447643912463685
0.394878975795159,1.9273369237988147
0.39527905581116224,1.6901517105430015
0.3956791358271654,1.9600400297602865
0.39607921584316863,2.1471555910231777
0.39647929585917185,2.0187581778085897
0.396879375875175,2.0909621428408904
0.39727945589117825,1.8794106831153707
0.3976795359071814,2.0612535865294133
0.39807961592318464,2.3768887198778037
0.39847969593918786,2.187880796937047
0.39887977595519103,2.2575864929263654
0.39927985597119425,2.163674270715521
0.3996799359871974,1.9102983441414414
0.40008001600320064,2.1879794110004944
0.40048009601920387,2.098395199723897
0.40088017603520704,1.8777859255858342
0.40128025605121026,1.9493404960232408
0.40168033606721343,2.026806193670764
0.40208041608321665,2.2069829131583036
0.4024804960992198,1.9939014225102112
0.40288057611522304,2.287619743071711
0.40328065613122627,2.021894679295916
0.40368073614722944,1.753820781411201
0.40408081616323266,1.9712099300346442
0.4044808961792358,2.1118702448136206
0.40488097619523905,1.8817713089814363
0.4052810562112423,1.7957314264164732
0.40568113622724544,2.1956530645239947
0.40608121624324867,2.1166687044739487
0.40648129625925183,2.145906766309436
0.40688137627525506,2.232200458703996
0.4072814562912582,1.9530923655613017
0.40768153630726145,2.084635347646301
0.4080816163232647,1.807657732532064
0.40848169633926784,2.155211421909238
0.40888177635527106,2.302505263107272
0.40928185637127423,2.0191277780735715
0.40968193638727746,1.9932226792979728
0.4100820164032807,2.2272719632212126
0.41048209641928385,1.9486177919628795
0.41088217643528707,2.1118263889052353
0.41128225645129024,2.0283157417317215
0.41168233646729346,2.0953818607177976
0.4120824164832967,1.892052549489399
0.41248249649929986,1.766651557801639
0.4128825765153031,2.124126145026059
0.41328265653130625,1.8404557867398788
0.41368273654730947,2.154079622852529
0.41408281656331264,2.204646532180382
0.41448289657931586,1.7657771031259253
0.4148829765953191,2.126342928726858
0.41528305661132225,2.1425487410168675
0.4156831366273255,2.0768739703844576
0.41608321664332865,2.2289325850819095
0.41648329665933187,2.0541647847099793
0.4168833766753351,1.898130305501678
0.41728345669133826,1.9154815034739587
0.4176835367073415,2.1484940763229603
0.41808361672334465,2.1872816434884363
0.4184836967393479,2.3435241658372927
0.41888377675535104,2.0108601240482504
0.41928385677135427,2.198774479763681
0.4196839367873575,2.174571341873706
0.42008401680336066,2.1105624283177864
0.4204840968193639,1.9245427807780418
0.42088417683536705,1.9948843783318482
0.4212842568513703,2.125657376389358
0.4216843368673735,2.0556776518307123
0.42208441688337667,1.8214709464853003
0.4224844968993799,2.1406391158051834
0.42288457691538306,2.217631657209154
0.4232846569313863,2.2125568526330475
0.4236847369473895,1.9443760055003565
0.4240848169633927,2.3204174637528063
0.4244848969793959,1.898696242719833
0.42488497699539907,2.113233616750789
0.4252850570114023,2.087012406515797
0.42568513702740546,2.255976806932538
0.4260852170434087,2.226290397603467
0.4264852970594119,2.11345879967374
0.4268853770754151,2.2161173851529936
0.4272854570914183,2.395310392396779
0.42768553710742147,2.037212650716491
0.4280856171234247,2.0903022085410465
0.4284856971394279,2.2118869919726722
0.4288857771554311,2.1388937402744714
0.4292858571714343,2.105465940792184
0.42968593718743747,2.2161495192954916
0.4300860172034407,2.1275697695879408
0.43048609721944386,2.166440610144711
0.4308861772354471,2.28969873034179
0.4312862572514503,2.100950986679046
0.4316863372674535,2.1887140004729235
0.4320864172834567,2.29867185583496
0.43248649729945987,2.119345639490784
0.4328865773154631,2.0685966896200982
0.4332866573314663,2.021922709826813
0.4336867373474695,2.0817730188873176
0.4340868173634727,2.4356879743471733
0.4344868973794759,2.427775998531127
0.4348869773954791,2.358321973882366
0.4352870574114823,2.246179463958515
0.4356871374274855,2.00419753231806
0.4360872174434887,2.1580343101015926
0.4364872974594919,2.2218663932255693
0.4368873774754951,2.2348801455403486
0.4372874574914983,2.089940310364873
0.4376875375075015,2.0611978862829674
0.4380876175235047,2.343973891933631
0.4384876975395079,2.1429396507549936
0.4388877775555111,2.13474538760438
0.4392878575715143,2.1205258617106155
0.4396879375875175,2.1997557579990823
0.44008801760352073,2.206074189424034
0.4404880976195239,2.3921936993195487
0.4408881776355271,2.0833573934642975
0.4412882576515303,1.9836590149804672
0.4416883376675335,2.1283533046566556
0.4420884176835367,2.3265619440665777
0.4424884976995399,2.0258757810734696
0.44288857771554313,2.104963929808619
0.4432886577315463,2.341961884473313
0.4436887377475495,2.29166504585022
0.4440888177635527,2.082215746373501
0.4444888977795559,2.1296118488579157
0.44488897779555914,2.027159713501535
0.4452890578115623,2.0926317922481976
0.44568913782756553,2.338042120041059
0.4460892178435687,2.0365912180795758
0.4464892978595719,1.9989779774321998
0.4468893778755751,2.0722375398933255
0.4472894578915783,2.384759369953665
0.44768953790758154,2.3580744408295446
0.4480896179235847,2.182765416088748
0.44848969793958793,2.271414775903188
0.4488897779555911,2.0422217925780943
0.4492898579715943,2.2343896602222477
0.44968993798759754,2.1264806064881037
0.4500900180036007,2.4285917200485985
0.45049009801960394,2.181046016288215
0.4508901780356071,2.359235729232457
0.4512902580516103,1.9452817489745131
0.45169033806761355,2.236886284743089
0.4520904180836167,2.251750251793735
0.45249049809961994,2.225440529027834
0.4528905781156231,2.086841478185663
0.45329065813162633,2.1790635437893813
0.4536907381476295,2.2314997125366376
0.4540908181636327,2.1538262831217696
0.45449089817963595,2.1270509483586615
0.4548909781956391,2.1637807852939264
0.45529105821164234,2.1414163226373595
0.4556911382276455,2.2548255992139925
0.45609121824364873,2.147739052839799
0.45649129825965196,1.9614379657849028
0.4568913782756551,1.9170572780168895
0.45729145829165835,2.1922054699977633
0.4576915383076615,2.143781953182946
0.45809161832366474,1.9889633491023093
0.4584916983396679,2.370477507819246
0.45889177835567113,2.132046708386885
0.45929185837167436,2.0145300058118187
0.4596919383876775,1.8990073364506497
0.46009201840368075,2.0932740311357954
0.4604920984196839,2.0946151950206433
0.46089217843568714,2.1804586185261225
0.46129225845169036,2.3879108892894987
0.46169233846769353,2.03636313791202
0.46209241848369675,2.1878772621527194
0.4624924984996999,2.1345297141218706
0.46289257851570315,2.34829785423959
0.46329265853170637,2.2054173582745835
0.46369273854770954,2.331913866230299
0.46409281856371276,2.023181773465388
0.46449289857971593,2.4147304831871774
0.46489297859571915,2.0797843439955694
0.4652930586117223,2.403850544882316
0.46569313862772554,1.692437114945732
0.46609321864372877,2.30750118339564
0.46649329865973194,2.3247037664174566
0.46689337867573516,2.252124555613323
0.46729345869173833,2.2739511378210864
0.46769353870774155,1.9680928612174053
0.4680936187237448,2.2644037560649846
0.46849369873974794,2.0123730670487863
0.46889377875575117,2.1030886957429633
0.46929385877175434,2.2199451697690127
0.46969393878775756,2.211890947544365
0.4700940188037607,2.2380113504445425
0.47049409881976395,2.1946618345908506
0.4708941788357672,2.2121155032289552
0.47129425885177034,2.2503169689739195
0.47169433886777357,2.2494070333579783
0.47209441888377673,2.181218741633964
0.47249449889977996,2.1762017902557553
0.4728945789157832,2.0246787727976314
0.47329465893178635,2.2335639731792685
0.4736947389477896,2.442844656244751
0.47409481896379274,2.2480373590288747
0.47449489897979596,2.204101412759405
0.4748949789957992,1.8310198809973655
0.47529505901180236,2.1177220159229364
0.4756951390278056,2.295222306400757
0.47609521904380875,2.211687711649034
0.47649529905981197,2.2592263592716293
0.47689537907581514,2.250823139300198
0.47729545909181836,2.2365240777627413
0.4776955391078216,2.166532941862046
0.47809561912382476,2.2752846741071093
0.478495699139828,2.0357992340034055
0.47889577915583115,2.013666369311407
